3.9350e-01  -1.3757e+01   [4.3333e-02, 4.7833e-01, 0.0000e+00]
3.9561e-01  -1.3756e+01   [4.6667e-02, 4.7667e-01, 0.0000e+00]
3.9772e-01  -1.3755e+01   [5.0000e-02, 4.7500e-01, 0.0000e+00]
3.9984e-01  -1.3754e+01   [5.3333e-02, 4.7333e-01, 0.0000e+00]
4.0195e-01  -1.3754e+01   [5.6667e-02, 4.7167e-01, 0.0000e+00]
4.0406e-01  -1.3753e+01   [6.0000e-02, 4.7000e-01, 0.0000e+00]
4.0618e-01  -1.3752e+01   [6.3333e-02, 4.6833e-01, 0.0000e+00]
4.0829e-01  -1.3751e+01   [6.6667e-02, 4.6667e-01, 0.0000e+00]
4.1040e-01  -1.3750e+01   [7.0000e-02, 4.6500e-01, 0.0000e+00]
4.1252e-01  -1.3749e+01   [7.3333e-02, 4.6333e-01, 0.0000e+00]
4.1463e-01  -1.3748e+01   [7.6667e-02, 4.6167e-01, 0.0000e+00]
4.1674e-01  -1.3746e+01   [8.0000e-02, 4.6000e-01, 0.0000e+00]
4.1886e-01  -1.3745e+01   [8.3333e-02, 4.5833e-01, 0.0000e+00]
4.2097e-01  -1.3744e+01   [8.6667e-02, 4.5667e-01, 0.0000e+00]
4.2308e-01  -1.3742e+01   [9.0000e-02, 4.5500e-01, 0.0000e+00]
4.2520e-01  -1.3741e+01   [9.3333e-02, 4.5333e-01, 0.0000e+00]
4.2731e-01  -1.3740e+01   [9.6667e-02, 4.5167e-01, 0.0000e+00]
4.2942e-01  -1.3738e+01   [1.0000e-01, 4.5000e-01, 0.0000e+00]
4.3154e-01  -1.3737e+01   [1.0333e-01, 4.4833e-01, 0.0000e+00]
4.3365e-01  -1.3735e+01   [1.0667e-01, 4.4667e-01, 0.0000e+00]
4.3576e-01  -1.3733e+01   [1.1000e-01, 4.4500e-01, 0.0000e+00]
4.3788e-01  -1.3732e+01   [1.1333e-01, 4.4333e-01, 0.0000e+00]
4.3999e-01  -1.3730e+01   [1.1667e-01, 4.4167e-01, 0.0000e+00]
4.4210e-01  -1.3728e+01   [1.2000e-01, 4.4000e-01, 0.0000e+00]
4.4422e-01  -1.3726e+01   [1.2333e-01, 4.3833e-01, 0.0000e+00]
4.4633e-01  -1.3725e+01   [1.2667e-01, 4.3667e-01, 0.0000e+00]
4.4844e-01  -1.3723e+01   [1.3000e-01, 4.3500e-01, 0.0000e+00]
4.5056e-01  -1.3721e+01   [1.3333e-01, 4.3333e-01, 0.0000e+00]
4.5267e-01  -1.3719e+01   [1.3667e-01, 4.3167e-01, 0.0000e+00]
4.5478e-01  -1.3717e+01   [1.4000e-01, 4.3000e-01, 0.0000e+00]
4.5690e-01  -1.3715e+01   [1.4333e-01, 4.2833e-01, 0.0000e+00]
4.5901e-01  -1.3713e+01   [1.4667e-01, 4.2667e-01, 0.0000e+00]
4.6112e-01  -1.3711e+01   [1.5000e-01, 4.2500e-01, 0.0000e+00]
4.6323e-01  -1.3708e+01   [1.5333e-01, 4.2333e-01, 0.0000e+00]
4.6535e-01  -1.3706e+01   [1.5667e-01, 4.2167e-01, 0.0000e+00]
4.6746e-01  -1.3704e+01   [1.6000e-01, 4.2000e-01, 0.0000e+00]
4.6957e-01  -1.3702e+01   [1.6333e-01, 4.1833e-01, 0.0000e+00]
4.7169e-01  -1.3699e+01   [1.6667e-01, 4.1667e-01, 0.0000e+00]
4.7380e-01  -1.3697e+01   [1.7000e-01, 4.1500e-01, 0.0000e+00]
4.7591e-01  -1.3695e+01   [1.7333e-01, 4.1333e-01, 0.0000e+00]
4.7803e-01  -1.3692e+01   [1.7667e-01, 4.1167e-01, 0.0000e+00]
4.8014e-01  -1.3690e+01   [1.8000e-01, 4.1000e-01, 0.0000e+00]
4.8225e-01  -1.3688e+01   [1.8333e-01, 4.0833e-01, 0.0000e+00]
4.8437e-01  -1.3685e+01   [1.8667e-01, 4.0667e-01, 0.0000e+00]
4.8648e-01  -1.3683e+01   [1.9000e-01, 4.0500e-01, 0.0000e+00]
4.8859e-01  -1.3680e+01   [1.9333e-01, 4.0333e-01, 0.0000e+00]
4.9071e-01  -1.3678e+01   [1.9667e-01, 4.0167e-01, 0.0000e+00]
4.9282e-01  -1.3675e+01   [2.0000e-01, 4.0000e-01, 0.0000e+00]
4.9493e-01  -1.3673e+01   [2.0333e-01, 3.9833e-01, 0.0000e+00]
4.9705e-01  -1.3670e+01   [2.0667e-01, 3.9667e-01, 0.0000e+00]
4.9916e-01  -1.3668e+01   [2.1000e-01, 3.9500e-01, 0.0000e+00]
5.0127e-01  -1.3665e+01   [2.1333e-01, 3.9333e-01, 0.0000e+00]
5.0339e-01  -1.3662e+01   [2.1667e-01, 3.9167e-01, 0.0000e+00]
5.0550e-01  -1.3660e+01   [2.2000e-01, 3.9000e-01, 0.0000e+00]
5.0761e-01  -1.3657e+01   [2.2333e-01, 3.8833e-01, 0.0000e+00]
5.0973e-01  -1.3655e+01   [2.2667e-01, 3.8667e-01, 0.0000e+00]
5.1184e-01  -1.3652e+01   [2.3000e-01, 3.8500e-01, 0.0000e+00]
5.1395e-01  -1.3650e+01   [2.3333e-01, 3.8333e-01, 0.0000e+00]
5.1607e-01  -1.3647e+01   [2.3667e-01, 3.8167e-01, 0.0000e+00]
5.1818e-01  -1.3645e+01   [2.4000e-01, 3.8000e-01, 0.0000e+00]
5.2029e-01  -1.3642e+01   [2.4333e-01, 3.7833e-01, 0.0000e+00]
5.2241e-01  -1.3640e+01   [2.4667e-01, 3.7667e-01, 0.0000e+00]
5.2452e-01  -1.3637e+01   [2.5000e-01, 3.7500e-01, 0.0000e+00]
5.2663e-01  -1.3635e+01   [2.5333e-01, 3.7333e-01, 0.0000e+00]
5.2875e-01  -1.3633e+01   [2.5667e-01, 3.7167e-01, 0.0000e+00]
5.3086e-01  -1.3630e+01   [2.6000e-01, 3.7000e-01, 0.0000e+00]
5.3297e-01  -1.3628e+01   [2.6333e-01, 3.6833e-01, 0.0000e+00]
5.3509e-01  -1.3626e+01   [2.6667e-01, 3.6667e-01, 0.0000e+00]
5.3720e-01  -1.3624e+01   [2.7000e-01, 3.6500e-01, 0.0000e+00]
5.3931e-01  -1.3621e+01   [2.7333e-01, 3.6333e-01, 0.0000e+00]
5.4143e-01  -1.3619e+01   [2.7667e-01, 3.6167e-01, 0.0000e+00]
5.4354e-01  -1.3617e+01   [2.8000e-01, 3.6000e-01, 0.0000e+00]
5.4565e-01  -1.3616e+01   [2.8333e-01, 3.5833e-01, 0.0000e+00]
5.4776e-01  -1.3614e+01   [2.8667e-01, 3.5667e-01, 0.0000e+00]
5.4988e-01  -1.3612e+01   [2.9000e-01, 3.5500e-01, 0.0000e+00]
5.5199e-01  -1.3610e+01   [2.9333e-01, 3.5333e-01, 0.0000e+00]
5.5410e-01  -1.3609e+01   [2.9667e-01, 3.5167e-01, 0.0000e+00]
5.5622e-01  -1.3607e+01   [3.0000e-01, 3.5000e-01, 0.0000e+00]
5.5833e-01  -1.3606e+01   [3.0333e-01, 3.4833e-01, 0.0000e+00]
5.6044e-01  -1.3605e+01   [3.0667e-01, 3.4667e-01, 0.0000e+00]
5.6256e-01  -1.3604e+01   [3.1000e-01, 3.4500e-01, 0.0000e+00]
5.6467e-01  -1.3603e+01   [3.1333e-01, 3.4333e-01, 0.0000e+00]
5.6678e-01  -1.3602e+01   [3.1667e-01, 3.4167e-01, 0.0000e+00]
5.6890e-01  -1.3601e+01   [3.2000e-01, 3.4000e-01, 0.0000e+00]
5.7101e-01  -1.3601e+01   [3.2333e-01, 3.3833e-01, 0.0000e+00]
5.7312e-01  -1.3600e+01   [3.2667e-01, 3.3667e-01, 0.0000e+00]
5.7524e-01  -1.3600e+01   [3.3000e-01, 3.3500e-01, 0.0000e+00]
5.7735e-01  -1.3600e+01   [3.3333e-01, 3.3333e-01, 0.0000e+00]
5.8158e-01  -1.3600e+01   [3.3000e-01, 3.3000e-01, 0.0000e+00]
5.8580e-01  -1.3601e+01   [3.2667e-01, 3.2667e-01, 0.0000e+00]
5.9003e-01  -1.3603e+01   [3.2333e-01, 3.2333e-01, 0.0000e+00]
5.9426e-01  -1.3606e+01   [3.2000e-01, 3.2000e-01, 0.0000e+00]
5.9848e-01  -1.3609e+01   [3.1667e-01, 3.1667e-01, 0.0000e+00]
6.0271e-01  -1.3614e+01   [3.1333e-01, 3.1333e-01, 0.0000e+00]
6.0694e-01  -1.3620e+01   [3.1000e-01, 3.1000e-01, 0.0000e+00]
6.1116e-01  -1.3626e+01   [3.0667e-01, 3.0667e-01, 0.0000e+00]
6.1539e-01  -1.3634e+01   [3.0333e-01, 3.0333e-01, 0.0000e+00]
6.1962e-01  -1.3642e+01   [3.0000e-01, 3.0000e-01, 0.0000e+00]
6.2384e-01  -1.3652e+01   [2.9667e-01, 2.9667e-01, 0.0000e+00]
6.2807e-01  -1.3663e+01   [2.9333e-01, 2.9333e-01, 0.0000e+00]
6.3229e-01  -1.3675e+01   [2.9000e-01, 2.9000e-01, 0.0000e+00]
6.3652e-01  -1.3688e+01   [2.8667e-01, 2.8667e-01, 0.0000e+00]
6.4075e-01  -1.3702e+01   [2.8333e-01, 2.8333e-01, 0.0000e+00]
6.4497e-01  -1.3718e+01   [2.8000e-01, 2.8000e-01, 0.0000e+00]
6.4920e-01  -1.3734e+01   [2.7667e-01, 2.7667e-01, 0.0000e+00]
6.5343e-01  -1.3752e+01   [2.7333e-01, 2.7333e-01, 0.0000e+00]
6.5765e-01  -1.3770e+01   [2.7000e-01, 2.7000e-01, 0.0000e+00]
6.6188e-01  -1.3790e+01   [2.6667e-01, 2.6667e-01, 0.0000e+00]
6.6611e-01  -1.3811e+01   [2.6333e-01, 2.6333e-01, 0.0000e+00]
6.7033e-01  -1.3832e+01   [2.6000e-01, 2.6000e-01, 0.0000e+00]
6.7456e-01  -1.3855e+01   [2.5667e-01, 2.5667e-01, 0.0000e+00]
6.7879e-01  -1.3879e+01   [2.5333e-01, 2.5333e-01, 0.0000e+00]
6.8301e-01  -1.3903e+01   [2.5000e-01, 2.5000e-01, 0.0000e+00]
6.8724e-01  -1.3929e+01   [2.4667e-01, 2.4667e-01, 0.0000e+00]
6.9147e-01  -1.3955e+01   [2.4333e-01, 2.4333e-01, 0.0000e+00]
6.9569e-01  -1.3982e+01   [2.4000e-01, 2.4000e-01, 0.0000e+00]
6.9992e-01  -1.4009e+01   [2.3667e-01, 2.3667e-01, 0.0000e+00]
7.0415e-01  -1.4038e+01   [2.3333e-01, 2.3333e-01, 0.0000e+00]
7.0837e-01  -1.4067e+01   [2.3000e-01, 2.3000e-01, 0.0000e+00]
7.1260e-01  -1.4097e+01   [2.2667e-01, 2.2667e-01, 0.0000e+00]
7.1682e-01  -1.4127e+01   [2.2333e-01, 2.2333e-01, 0.0000e+00]
7.2105e-01  -1.4158e+01   [2.2000e-01, 2.2000e-01, 0.0000e+00]
7.2528e-01  -1.4189e+01   [2.1667e-01, 2.1667e-01, 0.0000e+00]
7.2950e-01  -1.4221e+01   [2.1333e-01, 2.1333e-01, 0.0000e+00]
7.3373e-01  -1.4253e+01   [2.1000e-01, 2.1000e-01, 0.0000e+00]
7.3796e-01  -1.4286e+01   [2.0667e-01, 2.0667e-01, 0.0000e+00]
7.4218e-01  -1.4319e+01   [2.0333e-01, 2.0333e-01, 0.0000e+00]
7.4641e-01  -1.4352e+01   [2.0000e-01, 2.0000e-01, 0.0000e+00]
7.5064e-01  -1.4386e+01   [1.9667e-01, 1.9667e-01, 0.0000e+00]
7.5486e-01  -1.4419e+01   [1.9333e-01, 1.9333e-01, 0.0000e+00]
7.5909e-01  -1.4453e+01   [1.9000e-01, 1.9000e-01, 0.0000e+00]
7.6332e-01  -1.4487e+01   [1.8667e-01, 1.8667e-01, 0.0000e+00]
7.6754e-01  -1.4521e+01   [1.8333e-01, 1.8333e-01, 0.0000e+00]
7.7177e-01  -1.4556e+01   [1.8000e-01, 1.8000e-01, 0.0000e+00]
7.7600e-01  -1.4590e+01   [1.7667e-01, 1.7667e-01, 0.0000e+00]
7.8022e-01  -1.4624e+01   [1.7333e-01, 1.7333e-01, 0.0000e+00]
7.8445e-01  -1.4658e+01   [1.7000e-01, 1.7000e-01, 0.0000e+00]
7.8868e-01  -1.4692e+01   [1.6667e-01, 1.6667e-01, 0.0000e+00]
7.9290e-01  -1.4726e+01   [1.6333e-01, 1.6333e-01, 0.0000e+00]
7.9713e-01  -1.4759e+01   [1.6000e-01, 1.6000e-01, 0.0000e+00]
8.0135e-01  -1.4793e+01   [1.5667e-01, 1.5667e-01, 0.0000e+00]
8.0558e-01  -1.4826e+01   [1.5333e-01, 1.5333e-01, 0.0000e+00]
8.0981e-01  -1.4859e+01   [1.5000e-01, 1.5000e-01, 0.0000e+00]
8.1403e-01  -1.4892e+01   [1.4667e-01, 1.4667e-01, 0.0000e+00]
8.1826e-01  -1.4924e+01   [1.4333e-01, 1.4333e-01, 0.0000e+00]
8.2249e-01  -1.4956e+01   [1.4000e-01, 1.4000e-01, 0.0000e+00]
8.2671e-01  -1.4988e+01   [1.3667e-01, 1.3667e-01, 0.0000e+00]
8.3094e-01  -1.5019e+01   [1.3333e-01, 1.3333e-01, 0.0000e+00]
8.3517e-01  -1.5049e+01   [1.3000e-01, 1.3000e-01, 0.0000e+00]
8.3939e-01  -1.5080e+01   [1.2667e-01, 1.2667e-01, 0.0000e+00]
8.4362e-01  -1.5109e+01   [1.2333e-01, 1.2333e-01, 0.0000e+00]
8.4785e-01  -1.5139e+01   [1.2000e-01, 1.2000e-01, 0.0000e+00]
8.5207e-01  -1.5167e+01   [1.1667e-01, 1.1667e-01, 0.0000e+00]
8.5630e-01  -1.5195e+01   [1.1333e-01, 1.1333e-01, 0.0000e+00]
8.6053e-01  -1.5223e+01   [1.1000e-01, 1.1000e-01, 0.0000e+00]
8.6475e-01  -1.5250e+01   [1.0667e-01, 1.0667e-01, 0.0000e+00]
8.6898e-01  -1.5276e+01   [1.0333e-01, 1.0333e-01, 0.0000e+00]
8.7321e-01  -1.5301e+01   [1.0000e-01, 1.0000e-01, 0.0000e+00]
8.7743e-01  -1.5326e+01   [9.6667e-02, 9.6667e-02, 0.0000e+00]
8.8166e-01  -1.5351e+01   [9.3333e-02, 9.3333e-02, 0.0000e+00]
8.8588e-01  -1.5374e+01   [9.0000e-02, 9.0000e-02, 0.0000e+00]
8.9011e-01  -1.5397e+01   [8.6667e-02, 8.6667e-02, 0.0000e+00]
8.9434e-01  -1.5419e+01   [8.3333e-02, 8.3333e-02, 0.0000e+00]
8.9856e-01  -1.5440e+01   [8.0000e-02, 8.0000e-02, 0.0000e+00]
9.0279e-01  -1.5461e+01   [7.6667e-02, 7.6667e-02, 0.0000e+00]
9.0702e-01  -1.5480e+01   [7.3333e-02, 7.3333e-02, 0.0000e+00]
9.1124e-01  -1.5499e+01   [7.0000e-02, 7.0000e-02, 0.0000e+00]
9.1547e-01  -1.5517e+01   [6.6667e-02, 6.6667e-02, 0.0000e+00]
9.1970e-01  -1.5535e+01   [6.3333e-02, 6.3333e-02, 0.0000e+00]
9.2392e-01  -1.5551e+01   [6.0000e-02, 6.0000e-02, 0.0000e+00]
9.2815e-01  -1.5567e+01   [5.6667e-02, 5.6667e-02, 0.0000e+00]
9.3238e-01  -1.5581e+01   [5.3333e-02, 5.3333e-02, 0.0000e+00]
9.3660e-01  -1.5595e+01   [5.0000e-02, 5.0000e-02, 0.0000e+00]
9.4083e-01  -1.5608e+01   [4.6667e-02, 4.6667e-02, 0.0000e+00]
9.4506e-01  -1.5621e+01   [4.3333e-02, 4.3333e-02, 0.0000e+00]
9.4928e-01  -1.5632e+01   [4.0000e-02, 4.0000e-02, 0.0000e+00]
9.5351e-01  -1.5642e+01   [3.6667e-02, 3.6667e-02, 0.0000e+00]
9.5774e-01  -1.5652e+01   [3.3333e-02, 3.3333e-02, 0.0000e+00]
9.6196e-01  -1.5661e+01   [3.0000e-02, 3.0000e-02, 0.0000e+00]
9.6619e-01  -1.5668e+01   [2.6667e-02, 2.6667e-02, 0.0000e+00]
9.7041e-01  -1.5675e+01   [2.3333e-02, 2.3333e-02, 0.0000e+00]
9.7464e-01  -1.5681e+01   [2.0000e-02, 2.0000e-02, 0.0000e+00]
9.7887e-01  -1.5686e+01   [1.6667e-02, 1.6667e-02, 0.0000e+00]
9.8309e-01  -1.5690e+01   [1.3333e-02, 1.3333e-02, 0.0000e+00]
9.8732e-01  -1.5694e+01   [1.0000e-02, 1.0000e-02, 0.0000e+00]
9.9155e-01  -1.5696e+01   [6.6667e-03, 6.6667e-03, 0.0000e+00]
